Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,353.70s,10,57,"35,370.00","4,280.00",Put,94.30s,34,158,"9,430.00"
Call,350.30s,N/A,4,"35,030.00","4,285.00",Put,97.60s,26,38,"9,760.00"
Call,347.00s,N/A,40,"34,700.00","4,290.00",Put,110.10s,1,149,"11,010.00"
Call,343.60s,N/A,2,"34,360.00","4,295.00",Put,100.30s,N/A,20,"10,030.00"
Call,340.30s,5,"1,376","34,030.00","4,300.00",Put,103.00,4,"3,272","10,300.00"
Call,337.00s,N/A,27,"33,700.00","4,305.00",Put,103.30s,2,14,"10,330.00"
Call,333.80s,N/A,45,"33,380.00","4,310.00",Put,105.40s,1,14,"10,540.00"
Call,330.50s,N/A,1,"33,050.00","4,315.00",Put,108.30s,15,38,"10,830.00"
Call,327.30s,N/A,112,"32,730.00","4,320.00",Put,108.80s,7,182,"10,880.00"
Call,324.10s,4,69,"32,410.00","4,325.00",Put,109.30s,4,871,"10,930.00"
Call,320.90s,N/A,46,"32,090.00","4,330.00",Put,113.50s,1,42,"11,350.00"
Call,317.70s,N/A,30,"31,770.00","4,335.00",Put,114.20s,N/A,48,"11,420.00"
Call,296.10s,2,18,"29,610.00","4,340.00",Put,118.50s,6,103,"11,850.00"
Call,311.50s,N/A,3,"31,150.00","4,345.00",Put,117.90s,2,19,"11,790.00"
Call,308.40s,2,793,"30,840.00","4,350.00",Put,121.40s,312,578,"12,140.00"
Call,305.30s,N/A,3,"30,530.00","4,355.00",Put,121.60s,1,4,"12,160.00"
Call,302.20s,N/A,3,"30,220.00","4,360.00",Put,123.50s,N/A,58,"12,350.00"
Call,299.20s,N/A,4,"29,920.00","4,365.00",Put,125.00s,3,236,"12,500.00"
Call,296.20s,1,35,"29,620.00","4,370.00",Put,128.00s,12,30,"12,800.00"
Call,282.00s,5,447,"28,200.00","4,375.00",Put,135.00s,1,186,"13,500.00"
Call,290.20s,2,56,"29,020.00","4,380.00",Put,131.40s,3,63,"13,140.00"
Call,287.30s,1,15,"28,730.00","4,385.00",Put,134.90s,1,87,"13,490.00"
Call,284.40s,N/A,24,"28,440.00","4,390.00",Put,135.50s,4,210,"13,550.00"
Call,281.40s,N/A,75,"28,140.00","4,395.00",Put,142.70s,6,20,"14,270.00"
Call,266.10s,138,"1,730","26,610.00","4,400.00",Put,140.80s,187,"1,285","14,080.00"
Call,275.70s,N/A,3,"27,570.00","4,405.00",Put,141.70s,3,60,"14,170.00"
Call,272.90s,5,34,"27,290.00","4,410.00",Put,143.80s,5,33,"14,380.00"
Call,249.00s,2,68,"24,900.00","4,415.00",Put,162.60s,2,11,"16,260.00"
Call,267.30s,N/A,38,"26,730.00","4,420.00",Put,150.20,4,26,"15,020.00"
Call,264.50s,11,63,"26,450.00","4,425.00",Put,150.40s,10,103,"15,040.00"
Call,261.70s,2,61,"26,170.00","4,430.00",Put,183.60s,1,165,"18,360.00"
Call,197.20s,1,25,"19,720.00","4,435.00",Put,172.90s,4,137,"17,290.00"
Call,189.90s,2,43,"18,990.00","4,440.00",Put,161.40s,13,76,"16,140.00"
Call,253.60s,N/A,19,"25,360.00","4,445.00",Put,187.50s,1,22,"18,750.00"
Call,251.00s,136,824,"25,100.00","4,450.00",Put,161.70s,16,519,"16,170.00"
Call,248.40s,2,69,"24,840.00","4,455.00",Put,192.80s,2,22,"19,280.00"
Call,245.80s,15,139,"24,580.00","4,460.00",Put,165.70s,1,48,"16,570.00"
Call,197.10s,9,52,"19,710.00","4,465.00",Put,198.10s,1,50,"19,810.00"
Call,197.10s,17,261,"19,710.00","4,470.00",Put,195.10s,13,81,"19,510.00"
Call,194.10s,10,297,"19,410.00","4,475.00",Put,172.90s,20,218,"17,290.00"
Call,194.10s,11,104,"19,410.00","4,480.00",Put,176.00s,2,42,"17,600.00"
Call,184.70s,1,16,"18,470.00","4,485.00",Put,199.10s,1,41,"19,910.00"
Call,182.20s,1,30,"18,220.00","4,490.00",Put,181.00s,N/A,30,"18,100.00"
Call,228.00s,5,17,"22,800.00","4,495.00",Put,186.20s,7,40,"18,620.00"
Call,230.10s,94,"11,101","23,010.00","4,500.00",Put,194.10,2,"1,623","19,410.00"
Call,223.20s,50,72,"22,320.00","4,505.00",Put,221.50s,1,15,"22,150.00"
Call,221.70s,12,"5,030","22,170.00","4,510.00",Put,223.40s,1,23,"22,340.00"
Call,218.40s,2,39,"21,840.00","4,515.00",Put,206.10,1,274,"20,610.00"
Call,207.10s,5,12,"20,710.00","4,520.00",Put,204.00,18,48,"20,400.00"
Call,205.10s,11,141,"20,510.00","4,525.00",Put,204.20,20,374,"20,420.00"
Call,204.10s,1,26,"20,410.00","4,530.00",Put,205.10s,1,44,"20,510.00"
Call,209.00s,1,20,"20,900.00","4,535.00",Put,209.10s,2,107,"20,910.00"
Call,198.40,1,37,"19,840.00","4,540.00",Put,212.10s,1,13,"21,210.00"
Call,159.90s,2,63,"15,990.00","4,545.00",Put,229.70s,2,61,"22,970.00"
Call,190.00,5,"1,442","19,000.00","4,550.00",Put,212.30s,117,320,"21,230.00"
Call,200.10s,1,17,"20,010.00","4,555.00",Put,215.10s,1,62,"21,510.00"
Call,189.70,1,151,"18,970.00","4,560.00",Put,217.80s,N/A,11,"21,780.00"
Call,182.70,1,36,"18,270.00","4,565.00",Put,220.60s,N/A,6,"22,060.00"
Call,193.60s,1,20,"19,360.00","4,570.00",Put,223.50s,7,32,"22,350.00"
Call,177.40,1,414,"17,740.00","4,575.00",Put,226.30s,7,223,"22,630.00"
Call,189.30s,7,217,"18,930.00","4,580.00",Put,229.20s,7,179,"22,920.00"
Call,187.20s,N/A,334,"18,720.00","4,585.00",Put,232.00s,N/A,341,"23,200.00"
Call,148.30s,5,27,"14,830.00","4,590.00",Put,234.90s,14,13,"23,490.00"
Call,157.60s,15,20,"15,760.00","4,595.00",Put,237.90s,N/A,31,"23,790.00"
Call,183.80s,148,"4,803","18,380.00","4,600.00",Put,238.60s,3,975,"23,860.00"
Call,179.10s,N/A,44,"17,910.00","4,605.00",Put,243.80s,7,24,"24,380.00"
Call,166.00s,11,30,"16,600.00","4,610.00",Put,246.70s,7,22,"24,670.00"
Call,175.10s,1,48,"17,510.00","4,615.00",Put,249.70s,N/A,5,"24,970.00"
Call,179.70s,20,32,"17,970.00","4,620.00",Put,252.70s,2,63,"25,270.00"
Call,171.20s,N/A,108,"17,120.00","4,625.00",Put,255.80s,N/A,57,"25,580.00"
Call,169.30s,N/A,26,"16,930.00","4,630.00",Put,258.80s,1,4,"25,880.00"
Call,167.40s,2,11,"16,740.00","4,635.00",Put,261.90s,N/A,27,"26,190.00"
Call,165.60s,N/A,112,"16,560.00","4,640.00",Put,287.60s,1,118,"28,760.00"
Call,163.70s,N/A,7,"16,370.00","4,645.00",Put,268.10s,N/A,N/A,"26,810.00"
Call,153.90s,21,"2,062","15,390.00","4,650.00",Put,271.20s,N/A,249,"27,120.00"
Call,151.80s,2,22,"15,180.00","4,655.00",Put,274.40s,N/A,12,"27,440.00"
Call,158.20s,2,117,"15,820.00","4,660.00",Put,277.50s,N/A,125,"27,750.00"
Call,165.80s,20,87,"16,580.00","4,665.00",Put,276.40s,9,72,"27,640.00"
Call,154.70s,N/A,98,"15,470.00","4,670.00",Put,278.60s,10,23,"27,860.00"
Call,150.40s,2,122,"15,040.00","4,675.00",Put,287.10s,N/A,16,"28,710.00"
Call,151.20s,5,190,"15,120.00","4,680.00",Put,290.30s,N/A,65,"29,030.00"
Call,156.80s,3,23,"15,680.00","4,685.00",Put,293.60s,N/A,18,"29,360.00"
Call,147.80s,N/A,250,"14,780.00","4,690.00",Put,296.90s,N/A,159,"29,690.00"
Call,146.10s,21,33,"14,610.00","4,695.00",Put,300.10s,N/A,34,"30,010.00"
Call,144.30s,125,"4,835","14,430.00","4,700.00",Put,303.40s,1,686,"30,340.00"
Call,139.60s,3,155,"13,960.00","4,705.00",Put,306.80s,N/A,17,"30,680.00"
Call,141.10s,N/A,46,"14,110.00","4,710.00",Put,310.10s,N/A,24,"31,010.00"
Call,131.90s,1,101,"13,190.00","4,715.00",Put,313.50s,N/A,22,"31,350.00"
Call,137.90s,N/A,106,"13,790.00","4,720.00",Put,316.80s,N/A,26,"31,680.00"
Call,125.30s,35,"1,434","12,530.00","4,725.00",Put,320.20s,N/A,139,"32,020.00"
Call,134.80s,N/A,55,"13,480.00","4,730.00",Put,323.60s,N/A,9,"32,360.00"
Call,133.30s,3,59,"13,330.00","4,735.00",Put,327.10s,N/A,7,"32,710.00"
Call,131.70s,N/A,20,"13,170.00","4,740.00",Put,330.50s,N/A,7,"33,050.00"
Call,130.20s,2,47,"13,020.00","4,745.00",Put,334.00s,N/A,7,"33,400.00"
Call,107.00s,25,"3,166","10,700.00","4,750.00",Put,337.40s,1,76,"33,740.00"
Call,135.90s,2,40,"13,590.00","4,755.00",Put,340.90s,N/A,18,"34,090.00"
Call,125.80s,N/A,74,"12,580.00","4,760.00",Put,344.40s,N/A,27,"34,440.00"
Call,95.90s,10,57,"9,590.00","4,765.00",Put,348.00s,N/A,2,"34,800.00"
Call,122.90s,1,13,"12,290.00","4,770.00",Put,351.50s,N/A,1,"35,150.00"
Call,122.30s,3,74,"12,230.00","4,775.00",Put,355.00s,N/A,5,"35,500.00"
Call,117.10,1,23,"11,710.00","4,780.00",Put,358.60s,N/A,1,"35,860.00"
Call,116.50s,1,11,"11,650.00","4,785.00",Put,362.20s,N/A,N/A,"36,220.00"
Call,90.10s,1,47,"9,010.00","4,790.00",Put,365.80s,N/A,65,"36,580.00"
Call,116.00s,1,19,"11,600.00","4,795.00",Put,369.40s,N/A,1,"36,940.00"
Call,108.00s,473,"7,046","10,800.00","4,800.00",Put,373.00s,N/A,358,"37,300.00"
Call,113.30s,N/A,46,"11,330.00","4,805.00",Put,376.70s,N/A,N/A,"37,670.00"
Call,112.00s,1,82,"11,200.00","4,810.00",Put,380.30s,N/A,55,"38,030.00"
Call,110.70s,N/A,30,"11,070.00","4,815.00",Put,384.00s,N/A,10,"38,400.00"
Call,109.40s,4,117,"10,940.00","4,820.00",Put,387.70s,N/A,21,"38,770.00"
Call,99.30s,5,273,"9,930.00","4,825.00",Put,391.40s,N/A,112,"39,140.00"
Call,100.30s,12,28,"10,030.00","4,830.00",Put,395.10s,N/A,15,"39,510.00"
Call,98.70s,1,139,"9,870.00","4,835.00",Put,398.80s,N/A,125,"39,880.00"
Call,102.20s,32,144,"10,220.00","4,840.00",Put,402.60s,N/A,N/A,"40,260.00"
Call,103.20s,N/A,22,"10,320.00","4,845.00",Put,406.30s,N/A,N/A,"40,630.00"
Call,98.50,2,"2,228","9,850.00","4,850.00",Put,410.10s,N/A,16,"41,010.00"
Call,105.70s,45,103,"10,570.00","4,855.00",Put,413.90s,N/A,N/A,"41,390.00"
Call,99.70s,N/A,43,"9,970.00","4,860.00",Put,417.70s,N/A,4,"41,770.00"
Call,77.10s,2,48,"7,710.00","4,865.00",Put,421.50s,N/A,N/A,"42,150.00"
Call,97.40s,N/A,31,"9,740.00","4,870.00",Put,425.30s,N/A,N/A,"42,530.00"
Call,96.30s,N/A,52,"9,630.00","4,875.00",Put,429.20s,N/A,16,"42,920.00"
Call,95.10s,2,56,"9,510.00","4,880.00",Put,433.00s,N/A,11,"43,300.00"
Call,94.00s,N/A,41,"9,400.00","4,885.00",Put,436.90s,N/A,N/A,"43,690.00"
Call,92.90s,4,26,"9,290.00","4,890.00",Put,440.80s,N/A,N/A,"44,080.00"
Call,67.90s,4,206,"6,790.00","4,895.00",Put,444.70s,N/A,N/A,"44,470.00"
Call,89.20s,"2,291","5,334","8,920.00","4,900.00",Put,448.60s,1,111,"44,860.00"
Call,91.30s,1,16,"9,130.00","4,905.00",Put,452.50s,N/A,N/A,"45,250.00"
Call,88.70s,1,"2,026","8,870.00","4,910.00",Put,456.40s,N/A,N/A,"45,640.00"
Call,87.70s,N/A,53,"8,770.00","4,915.00",Put,460.30s,N/A,N/A,"46,030.00"
Call,84.30,76,113,"8,430.00","4,920.00",Put,464.30s,N/A,4,"46,430.00"
Call,64.90s,79,461,"6,490.00","4,925.00",Put,468.30s,N/A,238,"46,830.00"
Call,84.70s,1,24,"8,470.00","4,930.00",Put,472.20s,N/A,1,"47,220.00"
Call,82.10s,1,7,"8,210.00","4,935.00",Put,476.20s,N/A,2,"47,620.00"
Call,82.70s,N/A,49,"8,270.00","4,940.00",Put,480.20s,N/A,29,"48,020.00"
Call,81.80s,N/A,9,"8,180.00","4,945.00",Put,484.30s,N/A,N/A,"48,430.00"
Call,79.20s,8,781,"7,920.00","4,950.00",Put,488.30s,N/A,24,"48,830.00"
Call,81.40s,1,10,"8,140.00","4,955.00",Put,492.30s,N/A,N/A,"49,230.00"
Call,77.40s,11,153,"7,740.00","4,960.00",Put,496.40s,N/A,N/A,"49,640.00"
Call,78.70s,2,35,"7,870.00","4,965.00",Put,500.40s,N/A,N/A,"50,040.00"
Call,77.90s,2,51,"7,790.00","4,970.00",Put,504.50s,N/A,N/A,"50,450.00"
Call,77.00s,1,67,"7,700.00","4,975.00",Put,508.60s,N/A,42,"50,860.00"
Call,76.80s,2,80,"7,680.00","4,980.00",Put,512.70s,N/A,5,"51,270.00"
Call,76.90s,4,83,"7,690.00","4,985.00",Put,516.80s,N/A,N/A,"51,680.00"
Call,72.30s,5,426,"7,230.00","4,990.00",Put,520.90s,N/A,N/A,"52,090.00"
Call,73.50s,2,62,"7,350.00","4,995.00",Put,525.00s,N/A,32,"52,500.00"
Call,64.00,9,"7,744","6,400.00","5,000.00",Put,529.20s,N/A,541,"52,920.00"
Call,71.80s,7,29,"7,180.00","5,005.00",Put,533.30s,N/A,N/A,"53,330.00"
Call,73.90s,10,17,"7,390.00","5,010.00",Put,537.50s,N/A,N/A,"53,750.00"
Call,70.70s,8,37,"7,070.00","5,015.00",Put,541.60s,N/A,N/A,"54,160.00"
Call,68.70s,N/A,100,"6,870.00","5,020.00",Put,545.80s,N/A,8,"54,580.00"
Call,68.00s,N/A,260,"6,800.00","5,025.00",Put,550.00s,1,210,"55,000.00"
Call,67.20s,N/A,120,"6,720.00","5,030.00",Put,554.20s,N/A,N/A,"55,420.00"
Call,69.80s,2,83,"6,980.00","5,035.00",Put,558.40s,N/A,8,"55,840.00"
Call,65.70s,N/A,75,"6,570.00","5,040.00",Put,562.60s,N/A,N/A,"56,260.00"
Call,64.90s,N/A,82,"6,490.00","5,045.00",Put,566.80s,N/A,N/A,"56,680.00"
Call,64.20s,17,568,"6,420.00","5,050.00",Put,571.10s,N/A,201,"57,110.00"
Call,63.50s,N/A,5,"6,350.00","5,055.00",Put,575.30s,N/A,N/A,"57,530.00"
Call,62.70s,N/A,40,"6,270.00","5,060.00",Put,579.60s,N/A,N/A,"57,960.00"
Call,62.00s,N/A,30,"6,200.00","5,065.00",Put,583.80s,N/A,N/A,"58,380.00"
Call,61.30s,N/A,16,"6,130.00","5,070.00",Put,588.10s,N/A,2,"58,810.00"
Call,60.60s,2,150,"6,060.00","5,075.00",Put,592.40s,N/A,100,"59,240.00"
Call,59.90s,N/A,22,"5,990.00","5,080.00",Put,596.70s,N/A,N/A,"59,670.00"
Call,59.30s,N/A,25,"5,930.00","5,085.00",Put,601.00s,N/A,N/A,"60,100.00"
Call,58.60s,N/A,21,"5,860.00","5,090.00",Put,605.30s,N/A,N/A,"60,530.00"
Call,57.90s,1,38,"5,790.00","5,095.00",Put,609.60s,N/A,6,"60,960.00"
Call,54.20s,71,"1,869","5,420.00","5,100.00",Put,613.90s,N/A,30,"61,390.00"
Call,52.40s,1,38,"5,240.00","5,105.00",Put,618.20s,N/A,N/A,"61,820.00"
Call,56.00s,N/A,48,"5,600.00","5,110.00",Put,622.60s,N/A,N/A,"62,260.00"
Call,58.30s,25,79,"5,830.00","5,115.00",Put,626.90s,N/A,N/A,"62,690.00"
Call,55.10s,25,148,"5,510.00","5,120.00",Put,631.30s,N/A,N/A,"63,130.00"
Call,54.20s,N/A,107,"5,420.00","5,125.00",Put,635.70s,N/A,N/A,"63,570.00"
Call,53.60s,N/A,46,"5,360.00","5,130.00",Put,640.00s,N/A,N/A,"64,000.00"
Call,48.20s,4,127,"4,820.00","5,135.00",Put,644.40s,N/A,N/A,"64,440.00"
Call,52.40s,N/A,35,"5,240.00","5,140.00",Put,648.80s,N/A,N/A,"64,880.00"
Call,51.80s,N/A,28,"5,180.00","5,145.00",Put,653.20s,N/A,N/A,"65,320.00"
Call,51.20s,N/A,504,"5,120.00","5,150.00",Put,657.60s,N/A,1,"65,760.00"
Call,52.40s,23,50,"5,240.00","5,155.00",Put,662.00s,N/A,N/A,"66,200.00"
Call,50.10s,N/A,92,"5,010.00","5,160.00",Put,666.40s,N/A,N/A,"66,640.00"
Call,41.70s,4,31,"4,170.00","5,165.00",Put,670.80s,N/A,N/A,"67,080.00"
Call,49.00s,N/A,27,"4,900.00","5,170.00",Put,675.30s,N/A,N/A,"67,530.00"
Call,51.70s,3,217,"5,170.00","5,175.00",Put,679.70s,N/A,N/A,"67,970.00"
Call,50.60s,6,66,"5,060.00","5,180.00",Put,684.20s,N/A,N/A,"68,420.00"
Call,47.40s,N/A,12,"4,740.00","5,185.00",Put,688.60s,N/A,N/A,"68,860.00"
Call,43.00s,1,33,"4,300.00","5,190.00",Put,693.10s,N/A,N/A,"69,310.00"
Call,46.40s,N/A,53,"4,640.00","5,195.00",Put,697.50s,N/A,5,"69,750.00"
Call,42.30s,772,"2,839","4,230.00","5,200.00",Put,702.00s,N/A,33,"70,200.00"
Call,42.50s,18,25,"4,250.00","5,205.00",Put,706.50s,N/A,N/A,"70,650.00"
Call,44.90s,N/A,129,"4,490.00","5,210.00",Put,711.00s,N/A,N/A,"71,100.00"
Call,39.20,1,122,"3,920.00","5,215.00",Put,715.50s,N/A,N/A,"71,550.00"
Call,43.90s,N/A,111,"4,390.00","5,220.00",Put,720.00s,N/A,N/A,"72,000.00"
Call,44.20s,1,"1,219","4,420.00","5,225.00",Put,724.50s,N/A,N/A,"72,450.00"
Call,43.00s,27,33,"4,300.00","5,230.00",Put,729.00s,N/A,N/A,"72,900.00"
Call,43.20s,4,17,"4,320.00","5,235.00",Put,733.50s,N/A,N/A,"73,350.00"
Call,42.10s,9,12,"4,210.00","5,240.00",Put,738.00s,N/A,1,"73,800.00"
Call,41.60s,N/A,24,"4,160.00","5,245.00",Put,742.60s,N/A,N/A,"74,260.00"
Call,41.20s,200,"1,965","4,120.00","5,250.00",Put,747.10s,N/A,126,"74,710.00"
Call,41.40s,40,43,"4,140.00","5,255.00",Put,751.60s,N/A,N/A,"75,160.00"
Call,40.30s,N/A,8,"4,030.00","5,260.00",Put,756.20s,N/A,N/A,"75,620.00"
Call,34.00s,6,16,"3,400.00","5,265.00",Put,760.70s,N/A,N/A,"76,070.00"
Call,33.40s,21,61,"3,340.00","5,270.00",Put,765.30s,N/A,N/A,"76,530.00"
Call,39.10s,N/A,40,"3,910.00","5,275.00",Put,769.90s,N/A,N/A,"76,990.00"
Call,39.70s,1,49,"3,970.00","5,280.00",Put,774.40s,N/A,N/A,"77,440.00"
Call,38.30s,N/A,24,"3,830.00","5,285.00",Put,779.00s,N/A,N/A,"77,900.00"
Call,37.90s,N/A,7,"3,790.00","5,290.00",Put,783.60s,N/A,1,"78,360.00"
Call,31.50s,2,8,"3,150.00","5,295.00",Put,788.20s,N/A,1,"78,820.00"
Call,37.20s,563,"2,358","3,720.00","5,300.00",Put,792.80s,3,3,"79,280.00"
Call,36.70s,N/A,43,"3,670.00","5,305.00",Put,797.40s,N/A,N/A,"79,740.00"
Call,30.50s,2,42,"3,050.00","5,310.00",Put,802.00s,N/A,N/A,"80,200.00"
Call,35.90s,N/A,7,"3,590.00","5,315.00",Put,806.60s,N/A,N/A,"80,660.00"
Call,35.60s,N/A,6,"3,560.00","5,320.00",Put,811.20s,N/A,N/A,"81,120.00"
Call,35.20s,N/A,31,"3,520.00","5,325.00",Put,815.80s,N/A,N/A,"81,580.00"
Call,34.80s,N/A,44,"3,480.00","5,330.00",Put,820.40s,N/A,N/A,"82,040.00"
Call,34.50s,N/A,46,"3,450.00","5,335.00",Put,825.00s,N/A,N/A,"82,500.00"
Call,34.10s,N/A,8,"3,410.00","5,340.00",Put,829.70s,N/A,N/A,"82,970.00"
Call,32.40s,2,11,"3,240.00","5,345.00",Put,834.30s,N/A,N/A,"83,430.00"
Call,33.50s,300,838,"3,350.00","5,350.00",Put,838.90s,1,1,"83,890.00"
Call,32.50s,2,21,"3,250.00","5,355.00",Put,843.60s,N/A,N/A,"84,360.00"
Call,32.80s,N/A,112,"3,280.00","5,360.00",Put,848.20s,N/A,100,"84,820.00"
Call,32.50s,N/A,23,"3,250.00","5,365.00",Put,852.90s,N/A,N/A,"85,290.00"
Call,32.10s,N/A,40,"3,210.00","5,370.00",Put,857.50s,N/A,22,"85,750.00"
Call,31.80s,N/A,84,"3,180.00","5,375.00",Put,862.20s,N/A,34,"86,220.00"
Call,29.00s,1,42,"2,900.00","5,380.00",Put,866.90s,N/A,N/A,"86,690.00"
Call,31.20s,N/A,35,"3,120.00","5,385.00",Put,871.50s,N/A,N/A,"87,150.00"
Call,30.90s,N/A,206,"3,090.00","5,390.00",Put,876.20s,N/A,N/A,"87,620.00"
Call,30.60s,N/A,7,"3,060.00","5,395.00",Put,880.90s,N/A,N/A,"88,090.00"
Call,26.60,3,"3,692","2,660.00","5,400.00",Put,885.60s,N/A,102,"88,560.00"
Call,27.70s,1,52,"2,770.00","5,405.00",Put,890.30s,N/A,N/A,"89,030.00"
Call,29.70s,N/A,25,"2,970.00","5,410.00",Put,894.90s,N/A,N/A,"89,490.00"
Call,29.40s,N/A,3,"2,940.00","5,415.00",Put,899.60s,N/A,4,"89,960.00"
Call,31.00s,5,11,"3,100.00","5,420.00",Put,904.30s,N/A,N/A,"90,430.00"
Call,28.80s,N/A,207,"2,880.00","5,425.00",Put,909.00s,N/A,N/A,"90,900.00"
Call,28.60s,2,16,"2,860.00","5,430.00",Put,913.70s,N/A,N/A,"91,370.00"
Call,28.30s,N/A,3,"2,830.00","5,435.00",Put,918.50s,N/A,N/A,"91,850.00"
Call,28.00s,N/A,12,"2,800.00","5,440.00",Put,923.20s,N/A,N/A,"92,320.00"
Call,28.70s,8,42,"2,870.00","5,445.00",Put,927.90s,N/A,N/A,"92,790.00"
Call,27.50s,2,355,"2,750.00","5,450.00",Put,932.60s,N/A,N/A,"93,260.00"
Call,28.50s,7,28,"2,850.00","5,455.00",Put,937.30s,N/A,N/A,"93,730.00"
Call,27.00s,N/A,48,"2,700.00","5,460.00",Put,942.00s,N/A,200,"94,200.00"
Call,26.70s,N/A,58,"2,670.00","5,465.00",Put,946.80s,N/A,50,"94,680.00"
Call,26.50s,N/A,17,"2,650.00","5,470.00",Put,951.50s,N/A,N/A,"95,150.00"
Call,26.20s,N/A,583,"2,620.00","5,475.00",Put,956.20s,N/A,N/A,"95,620.00"
Call,25.40s,6,91,"2,540.00","5,480.00",Put,961.00s,N/A,50,"96,100.00"
Call,25.70s,N/A,6,"2,570.00","5,485.00",Put,965.70s,N/A,N/A,"96,570.00"
Call,25.70s,12,25,"2,570.00","5,490.00",Put,970.50s,N/A,N/A,"97,050.00"
Call,25.20s,N/A,2,"2,520.00","5,495.00",Put,975.20s,N/A,N/A,"97,520.00"
Call,21.70,10,"12,852","2,170.00","5,500.00",Put,980.00s,N/A,33,"98,000.00"
Call,24.80s,N/A,13,"2,480.00","5,505.00",Put,984.70s,N/A,N/A,"98,470.00"
Call,24.60s,N/A,32,"2,460.00","5,510.00",Put,989.50s,N/A,N/A,"98,950.00"
Call,24.30s,N/A,13,"2,430.00","5,515.00",Put,994.20s,N/A,N/A,"99,420.00"
Call,24.10s,N/A,26,"2,410.00","5,520.00",Put,999.00s,N/A,N/A,"99,900.00"
Call,23.90s,N/A,103,"2,390.00","5,525.00",Put,"1,003.80s",N/A,80,"100,380.00"
Call,23.70s,N/A,3,"2,370.00","5,530.00",Put,"1,008.50s",N/A,N/A,"100,850.00"
Call,23.50s,N/A,3,"2,350.00","5,535.00",Put,"1,013.30s",N/A,N/A,"101,330.00"
Call,23.30s,N/A,33,"2,330.00","5,540.00",Put,"1,018.10s",N/A,N/A,"101,810.00"
Call,23.00s,N/A,4,"2,300.00","5,545.00",Put,"1,022.90s",N/A,N/A,"102,290.00"
Call,22.80s,6,446,"2,280.00","5,550.00",Put,"1,027.60s",N/A,N/A,"102,760.00"
Call,22.60s,N/A,9,"2,260.00","5,555.00",Put,"1,032.40s",N/A,N/A,"103,240.00"
Call,22.40s,N/A,23,"2,240.00","5,560.00",Put,"1,037.20s",N/A,N/A,"103,720.00"
Call,22.20s,N/A,27,"2,220.00","5,565.00",Put,"1,042.00s",N/A,N/A,"104,200.00"
Call,22.00s,N/A,227,"2,200.00","5,570.00",Put,"1,046.80s",N/A,N/A,"104,680.00"
Call,21.90s,N/A,14,"2,190.00","5,575.00",Put,"1,051.60s",N/A,N/A,"105,160.00"
Call,21.70s,N/A,2,"2,170.00","5,580.00",Put,"1,056.40s",N/A,N/A,"105,640.00"
Call,21.50s,N/A,1,"2,150.00","5,585.00",Put,"1,061.20s",N/A,N/A,"106,120.00"
Call,21.30s,N/A,1,"2,130.00","5,590.00",Put,"1,066.00s",N/A,N/A,"106,600.00"
Call,21.10s,N/A,9,"2,110.00","5,595.00",Put,"1,070.80s",N/A,N/A,"107,080.00"
Call,19.30s,24,"3,185","1,930.00","5,600.00",Put,"1,075.60s",N/A,254,"107,560.00"
Call,20.80s,N/A,27,"2,080.00","5,605.00",Put,"1,080.40s",N/A,N/A,"108,040.00"
Call,20.60s,N/A,8,"2,060.00","5,610.00",Put,"1,085.20s",N/A,N/A,"108,520.00"
Call,20.40s,N/A,21,"2,040.00","5,615.00",Put,"1,090.00s",N/A,N/A,"109,000.00"
Call,20.20s,N/A,8,"2,020.00","5,620.00",Put,"1,094.90s",N/A,N/A,"109,490.00"
Call,20.10s,N/A,4,"2,010.00","5,625.00",Put,"1,099.70s",N/A,N/A,"109,970.00"
Call,19.90s,N/A,3,"1,990.00","5,630.00",Put,"1,104.50s",N/A,N/A,"110,450.00"
Call,19.70s,N/A,33,"1,970.00","5,635.00",Put,"1,109.30s",N/A,N/A,"110,930.00"
Call,20.10s,3,8,"2,010.00","5,640.00",Put,"1,114.10s",N/A,N/A,"111,410.00"
Call,19.40s,N/A,2,"1,940.00","5,645.00",Put,"1,119.00s",N/A,N/A,"111,900.00"
Call,19.30s,30,336,"1,930.00","5,650.00",Put,"1,123.80s",N/A,N/A,"112,380.00"
Call,19.10s,N/A,37,"1,910.00","5,655.00",Put,"1,128.60s",N/A,N/A,"112,860.00"
Call,18.90s,N/A,28,"1,890.00","5,660.00",Put,"1,133.50s",N/A,N/A,"113,350.00"
Call,18.80s,N/A,6,"1,880.00","5,665.00",Put,"1,138.30s",N/A,N/A,"113,830.00"
Call,18.60s,N/A,153,"1,860.00","5,670.00",Put,"1,143.10s",N/A,N/A,"114,310.00"
Call,18.50s,5,57,"1,850.00","5,675.00",Put,"1,148.00s",N/A,N/A,"114,800.00"
Call,18.30s,N/A,40,"1,830.00","5,680.00",Put,"1,152.80s",N/A,N/A,"115,280.00"
Call,18.20s,N/A,30,"1,820.00","5,685.00",Put,"1,157.70s",N/A,N/A,"115,770.00"
Call,18.10s,N/A,61,"1,810.00","5,690.00",Put,"1,162.50s",N/A,N/A,"116,250.00"
Call,17.90s,N/A,32,"1,790.00","5,695.00",Put,"1,167.40s",N/A,N/A,"116,740.00"
Call,13.70s,9,800,"1,370.00","5,700.00",Put,"1,172.20s",N/A,1,"117,220.00"
