Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.012s,N/A,2,60.00,102.500,Put,37.228s,N/A,N/A,"186,140.00"
Call,0.012s,N/A,N/A,60.00,102.700,Put,37.478s,N/A,N/A,"187,390.00"
Call,0.012s,N/A,52,60.00,103.000,Put,37.728s,N/A,N/A,"188,640.00"
Call,0.012s,N/A,N/A,60.00,103.200,Put,37.978s,N/A,N/A,"189,890.00"
Call,0.011s,N/A,N/A,55.00,103.500,Put,38.228s,N/A,N/A,"191,140.00"
Call,0.011s,N/A,N/A,55.00,103.700,Put,38.478s,N/A,N/A,"192,390.00"
Call,0.011s,N/A,1,55.00,104.000,Put,38.728s,N/A,N/A,"193,640.00"
Call,0.011s,N/A,N/A,55.00,104.200,Put,38.978s,N/A,N/A,"194,890.00"
Call,0.011s,N/A,N/A,55.00,104.500,Put,39.228s,N/A,N/A,"196,140.00"
Call,0.010s,N/A,1,50.00,104.700,Put,39.478s,N/A,N/A,"197,390.00"
Call,0.030,10,283,150.00,105.000,Put,39.728s,N/A,N/A,"198,640.00"
Call,0.010s,N/A,N/A,50.00,105.200,Put,39.978s,N/A,N/A,"199,890.00"
Call,0.010s,N/A,1,50.00,105.500,Put,40.228s,N/A,N/A,"201,140.00"
Call,0.010s,N/A,1,50.00,105.700,Put,40.478s,N/A,N/A,"202,390.00"
Call,0.009s,N/A,2,45.00,106.000,Put,40.728s,N/A,N/A,"203,640.00"
Call,0.009s,N/A,3,45.00,106.200,Put,40.978s,N/A,N/A,"204,890.00"
Call,0.009s,N/A,N/A,45.00,106.500,Put,41.228s,N/A,N/A,"206,140.00"
Call,0.009s,N/A,N/A,45.00,106.700,Put,41.478s,N/A,N/A,"207,390.00"
Call,0.009s,N/A,N/A,45.00,107.000,Put,41.728s,N/A,N/A,"208,640.00"
Call,0.008s,N/A,N/A,40.00,107.200,Put,41.978s,N/A,N/A,"209,890.00"
Call,0.008s,N/A,1,40.00,107.500,Put,42.228s,N/A,N/A,"211,140.00"
Call,0.008s,N/A,10,40.00,107.700,Put,42.478s,N/A,N/A,"212,390.00"
Call,0.008s,N/A,2,40.00,108.000,Put,42.728s,N/A,N/A,"213,640.00"
Call,0.008s,N/A,N/A,40.00,108.200,Put,42.978s,N/A,N/A,"214,890.00"
Call,0.008s,N/A,N/A,40.00,108.500,Put,43.228s,N/A,N/A,"216,140.00"
Call,0.007s,N/A,N/A,35.00,108.700,Put,43.478s,N/A,N/A,"217,390.00"
Call,0.007s,N/A,N/A,35.00,109.000,Put,43.728s,N/A,N/A,"218,640.00"
Call,0.007s,N/A,N/A,35.00,109.200,Put,43.978s,N/A,N/A,"219,890.00"
Call,0.007s,N/A,N/A,35.00,109.500,Put,44.228s,N/A,N/A,"221,140.00"
Call,0.007s,N/A,N/A,35.00,109.700,Put,44.478s,N/A,N/A,"222,390.00"
Call,0.007s,N/A,246,35.00,110.000,Put,44.728s,N/A,N/A,"223,640.00"
Call,0.006s,N/A,N/A,30.00,110.200,Put,44.978s,N/A,N/A,"224,890.00"
Call,0.006s,N/A,N/A,30.00,110.500,Put,45.228s,N/A,N/A,"226,140.00"
Call,0.006s,N/A,N/A,30.00,110.700,Put,45.478s,N/A,N/A,"227,390.00"
Call,0.006s,N/A,3,30.00,111.000,Put,45.728s,N/A,N/A,"228,640.00"
Call,0.006s,N/A,N/A,30.00,111.200,Put,45.978s,N/A,N/A,"229,890.00"
Call,0.006s,N/A,N/A,30.00,111.500,Put,46.228s,N/A,N/A,"231,140.00"
Call,0.006s,N/A,N/A,30.00,111.700,Put,46.478s,N/A,N/A,"232,390.00"
Call,0.006s,N/A,N/A,30.00,112.000,Put,46.728s,N/A,N/A,"233,640.00"
Call,0.005s,N/A,1,25.00,112.200,Put,46.978s,N/A,N/A,"234,890.00"
Call,0.005s,N/A,N/A,25.00,112.500,Put,47.228s,N/A,N/A,"236,140.00"
Call,0.005s,N/A,N/A,25.00,112.700,Put,47.478s,N/A,N/A,"237,390.00"
Call,0.005s,N/A,60,25.00,113.000,Put,47.728s,N/A,N/A,"238,640.00"
Call,0.005s,N/A,2,25.00,113.200,Put,47.978s,N/A,N/A,"239,890.00"
Call,0.005s,N/A,N/A,25.00,113.500,Put,48.228s,N/A,N/A,"241,140.00"
Call,0.005s,N/A,N/A,25.00,113.700,Put,48.478s,N/A,N/A,"242,390.00"
Call,0.005s,N/A,N/A,25.00,114.000,Put,48.728s,N/A,N/A,"243,640.00"
Call,0.004s,N/A,N/A,20.00,114.200,Put,48.978s,N/A,N/A,"244,890.00"
Call,0.004s,N/A,5,20.00,114.500,Put,49.228s,N/A,N/A,"246,140.00"
Call,0.004s,N/A,N/A,20.00,114.700,Put,49.478s,N/A,N/A,"247,390.00"
Call,0.004s,N/A,106,20.00,115.000,Put,49.728s,N/A,N/A,"248,640.00"
Call,0.004s,N/A,N/A,20.00,115.200,Put,49.978s,N/A,N/A,"249,890.00"
Call,0.004s,N/A,N/A,20.00,115.500,Put,50.228s,N/A,N/A,"251,140.00"
Call,0.004s,N/A,N/A,20.00,115.700,Put,50.478s,N/A,N/A,"252,390.00"
Call,0.004s,N/A,N/A,20.00,116.000,Put,50.728s,N/A,N/A,"253,640.00"
Call,0.004s,N/A,N/A,20.00,116.200,Put,50.978s,N/A,N/A,"254,890.00"
Call,0.004s,N/A,N/A,20.00,116.500,Put,51.228s,N/A,N/A,"256,140.00"
Call,0.004s,N/A,N/A,20.00,116.700,Put,51.478s,N/A,N/A,"257,390.00"
Call,0.003s,N/A,N/A,15.00,117.000,Put,51.728s,N/A,N/A,"258,640.00"
Call,0.003s,N/A,N/A,15.00,117.200,Put,51.978s,N/A,N/A,"259,890.00"
Call,0.003s,N/A,N/A,15.00,117.500,Put,52.228s,N/A,N/A,"261,140.00"
Call,0.003s,N/A,N/A,15.00,117.700,Put,52.478s,N/A,N/A,"262,390.00"
Call,0.003s,N/A,N/A,15.00,118.000,Put,52.728s,N/A,N/A,"263,640.00"
Call,0.003s,N/A,N/A,15.00,118.200,Put,52.978s,N/A,N/A,"264,890.00"
Call,0.003s,N/A,3,15.00,118.500,Put,53.228s,N/A,N/A,"266,140.00"
Call,0.003s,N/A,N/A,15.00,118.700,Put,53.478s,N/A,N/A,"267,390.00"
Call,0.003s,N/A,N/A,15.00,119.000,Put,53.728s,N/A,N/A,"268,640.00"
Call,0.003s,N/A,N/A,15.00,119.200,Put,53.978s,N/A,N/A,"269,890.00"
Call,0.003s,N/A,N/A,15.00,119.500,Put,54.228s,N/A,N/A,"271,140.00"
Call,0.003s,N/A,N/A,15.00,119.700,Put,54.478s,N/A,N/A,"272,390.00"
Call,0.003s,N/A,212,15.00,120.000,Put,54.728s,N/A,N/A,"273,640.00"
Call,0.003s,N/A,N/A,15.00,120.200,Put,54.978s,N/A,N/A,"274,890.00"
Call,0.002s,N/A,N/A,10.00,120.500,Put,55.228s,N/A,N/A,"276,140.00"
Call,0.002s,N/A,N/A,10.00,120.700,Put,55.478s,N/A,N/A,"277,390.00"
Call,0.002s,N/A,N/A,10.00,121.000,Put,55.728s,N/A,N/A,"278,640.00"
Call,0.002s,N/A,N/A,10.00,121.200,Put,55.978s,N/A,N/A,"279,890.00"
Call,0.002s,N/A,N/A,10.00,121.500,Put,56.228s,N/A,N/A,"281,140.00"
Call,0.002s,N/A,N/A,10.00,121.700,Put,56.478s,N/A,N/A,"282,390.00"
Call,0.002s,N/A,N/A,10.00,122.000,Put,56.728s,N/A,N/A,"283,640.00"
Call,0.002s,N/A,N/A,10.00,122.200,Put,56.978s,N/A,N/A,"284,890.00"
Call,0.002s,N/A,N/A,10.00,122.500,Put,57.228s,N/A,N/A,"286,140.00"
Call,0.002s,N/A,N/A,10.00,122.700,Put,57.478s,N/A,N/A,"287,390.00"
Call,0.002s,N/A,N/A,10.00,123.000,Put,57.728s,N/A,N/A,"288,640.00"
Call,0.002s,N/A,N/A,10.00,123.200,Put,57.978s,N/A,N/A,"289,890.00"
Call,0.002s,N/A,N/A,10.00,123.500,Put,58.228s,N/A,N/A,"291,140.00"
Call,0.002s,N/A,N/A,10.00,123.700,Put,58.478s,N/A,N/A,"292,390.00"
Call,0.002s,N/A,N/A,10.00,124.000,Put,58.728s,N/A,N/A,"293,640.00"
Call,0.002s,N/A,N/A,10.00,124.200,Put,58.978s,N/A,N/A,"294,890.00"
Call,0.002s,N/A,N/A,10.00,124.500,Put,59.228s,N/A,N/A,"296,140.00"
Call,0.002s,N/A,N/A,10.00,124.700,Put,59.478s,N/A,N/A,"297,390.00"
Call,0.002s,8,104,10.00,125.000,Put,59.728s,N/A,N/A,"298,640.00"
Call,0.002s,N/A,N/A,10.00,125.200,Put,59.978s,N/A,N/A,"299,890.00"
Call,0.002s,N/A,11,10.00,125.500,Put,60.228s,N/A,N/A,"301,140.00"
Call,0.002s,N/A,N/A,10.00,125.700,Put,60.478s,N/A,N/A,"302,390.00"
Call,0.002s,N/A,N/A,10.00,126.000,Put,60.728s,N/A,N/A,"303,640.00"
Call,0.002s,N/A,N/A,10.00,126.200,Put,60.978s,N/A,N/A,"304,890.00"
Call,0.002s,N/A,N/A,10.00,126.500,Put,61.228s,N/A,N/A,"306,140.00"
Call,0.002s,N/A,N/A,10.00,126.700,Put,61.478s,N/A,N/A,"307,390.00"
Call,0.001s,N/A,1,5.00,127.000,Put,61.728s,N/A,N/A,"308,640.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,61.978s,N/A,N/A,"309,890.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,62.228s,N/A,N/A,"311,140.00"
Call,0.001s,N/A,2,5.00,127.700,Put,62.478s,N/A,N/A,"312,390.00"
Call,0.001s,N/A,1,5.00,128.000,Put,62.728s,N/A,N/A,"313,640.00"
Call,0.001s,N/A,231,5.00,130.000,Put,64.728s,N/A,N/A,"323,640.00"
Call,0.001s,N/A,31,5.00,135.000,Put,69.728s,N/A,N/A,"348,640.00"
Call,0.001s,N/A,233,5.00,140.000,Put,74.728s,N/A,N/A,"373,640.00"
Call,0.001s,1,360,5.00,150.000,Put,84.728s,N/A,N/A,"423,640.00"
Call,0.001s,N/A,54,5.00,160.000,Put,94.728s,N/A,N/A,"473,640.00"
Call,0.001s,N/A,33,5.00,170.000,Put,104.728s,N/A,N/A,"523,640.00"
Call,0.001s,N/A,6,5.00,180.000,Put,114.728s,N/A,N/A,"573,640.00"
Call,0.001s,N/A,13,5.00,190.000,Put,124.728s,N/A,N/A,"623,640.00"
Call,0.001s,N/A,332,5.00,200.000,Put,134.728s,N/A,N/A,"673,640.00"
Call,0.001s,N/A,11,5.00,210.000,Put,144.728s,N/A,N/A,"723,640.00"
Call,0.001s,N/A,44,5.00,230.000,Put,164.728s,N/A,N/A,"823,640.00"
Call,0.001s,N/A,80,5.00,250.000,Put,184.728s,N/A,N/A,"923,640.00"
"Downloaded from Barchart.com as of 08-11-2026 12:58am CDT"
